Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-3.765	1.00e+00	E092 Fetal Stomach	Fetal Stomach	H3K4me3	E092-H3K4me3.broadPeak.gz	cg00297876,cg00435606,cg00635356,cg00759573,cg00805880,cg01285926,cg01418385,cg01512854,cg02403883,cg02538829,cg02596089,cg02605776,cg02773588,cg03043130,cg03233793,cg03354717,cg04027059,cg04337056,cg04647982,cg04895616,cg05586662,cg05852276,cg06098368,cg06410284,cg06507634,cg06757399,cg06938878,cg07064495,cg07200871,cg07212940,cg07388216,cg07549924,cg07645761,cg07786254,cg08243619,cg08626932,cg08714996,cg08888354,cg09084477,cg09092052,cg09135656,cg09796320,cg09871679,cg09898978,cg10750464,cg11347033,cg11534293,cg12064504,cg13495693,cg13587180,cg15044767,cg15215348,cg15655495,cg16340103,cg16562776,cg17006282,cg17330048,cg17847861,cg17932096,cg18677906,cg19206486,cg19495714,cg20260127,cg21043657,cg21098323,cg22694067,cg23542590,cg23738353,cg23995446,cg24633027,cg25261547,cg25340050,cg26310483,cg26605683	E092	1.00e+00
-3.866	1.00e+00	E093 Fetal Thymus	Fetal Thymus	H3K4me3	E093-H3K4me3.broadPeak.gz	cg00297876,cg00435606,cg00759573,cg00805880,cg00978427,cg01285926,cg01316659,cg01524894,cg01707795,cg02538829,cg02596089,cg02605776,cg02773588,cg03043130,cg03124146,cg03233793,cg03354717,cg03644691,cg04027059,cg04742556,cg05586662,cg05852276,cg06098368,cg06121352,cg06410284,cg06507634,cg06722407,cg06757399,cg07064495,cg07212940,cg07388216,cg07549924,cg07645761,cg07786254,cg08243619,cg08626932,cg08714996,cg08888354,cg09084477,cg09092052,cg09796320,cg09898978,cg10347828,cg10734218,cg10933186,cg11086421,cg11347033,cg11534293,cg12078775,cg13283199,cg13495693,cg13587180,cg15655495,cg16340103,cg16562776,cg17006282,cg17330048,cg17847861,cg19206486,cg19495714,cg19814830,cg20260127,cg21098323,cg22694067,cg23738353,cg23824713,cg24333150,cg24633027,cg25261547,cg25976804	E093	1.00e+00
0.080	5.12e-01	E094 Gastric	Gastric	H3K4me3	E094-H3K4me3.broadPeak.gz	cg00106591,cg00297876,cg00758915,cg00805880,cg00831126,cg00916640,cg00978427,cg01074584,cg01193368,cg01281851,cg01285926,cg01301252,cg01512854,cg01707795,cg01837362,cg01873249,cg01893629,cg02161906,cg02349373,cg02538829,cg02539074,cg02590409,cg02596089,cg02601140,cg02605776,cg02703627,cg02773588,cg02804091,cg03003467,cg03043130,cg03054846,cg03070262,cg03122674,cg03124146,cg03233793,cg03313088,cg03354717,cg03415617,cg03473127,cg04027059,cg04190813,cg04520078,cg04625871,cg04696808,cg04742556,cg04773864,cg04838249,cg04880091,cg04895616,cg05007325,cg05210606,cg05586662,cg05852276,cg05970777,cg05988356,cg06098368,cg06410284,cg06507634,cg06512316,cg06617961,cg06643849,cg06722407,cg06757399,cg06938878,cg06950634,cg07064495,cg07200871,cg07212940,cg07388216,cg07494914,cg07549924,cg07645761,cg07786254,cg08243619,cg08626932,cg08714996,cg08888354,cg09084477,cg09092052,cg09135656,cg09320731,cg09563325,cg09786098,cg09796320,cg09871679,cg10347828,cg10734218,cg10750464,cg11086421,cg11336382,cg11347033,cg11460282,cg11534293,cg12064504,cg12078775,cg13283199,cg13495693,cg13519035,cg13541588,cg13587180,cg13725516,cg13972793,cg15044767,cg15215348,cg15655495,cg15865243,cg16340103,cg16547529,cg16562776,cg16812621,cg17006282,cg17330048,cg17489597,cg17847861,cg17932096,cg17967673,cg18251449,cg18328998,cg18654956,cg18677906,cg19206486,cg19495714,cg19694465,cg19814830,cg20260127,cg21043657,cg21098323,cg22694067,cg23163283,cg23614852,cg23948391,cg23995446,cg24633027,cg24729221,cg25261547,cg25340050,cg25976804,cg26310483	E094	1.00e+00
-1.859	9.81e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K4me3	E021-H3K4me3.broadPeak.gz	cg00435606,cg00635356,cg00759573,cg00805880,cg00916640,cg01074584,cg01281851,cg01285926,cg01301252,cg01418385,cg01707795,cg01893629,cg02349373,cg02475600,cg02538829,cg02539074,cg02590409,cg02596089,cg02601140,cg02605776,cg03003467,cg03043130,cg03070262,cg03122674,cg03233793,cg03313088,cg03354717,cg03473127,cg04190813,cg04337056,cg04647982,cg04696808,cg04742556,cg04773864,cg04838249,cg04880091,cg04895616,cg05007325,cg05586662,cg05970777,cg06121352,cg06410284,cg06507634,cg06643849,cg06757399,cg06938878,cg07064495,cg07212940,cg07494914,cg07549924,cg08214455,cg08538752,cg08626932,cg08714996,cg08888354,cg09084477,cg09092052,cg09677268,cg09796320,cg09871679,cg10285526,cg10725861,cg11336382,cg11534293,cg12064504,cg13495693,cg13519035,cg13541588,cg13587180,cg14724749,cg14815743,cg15073666,cg15215348,cg15548198,cg15717183,cg15865243,cg16340103,cg16562776,cg16661522,cg17006282,cg17330048,cg17489597,cg17628468,cg17847861,cg17932096,cg17967673,cg18251449,cg18654956,cg18677906,cg19206486,cg19495714,cg19694465,cg21098323,cg22694067,cg23542590,cg23738353,cg23995446,cg24550343,cg24729221,cg25340050,cg25976804,cg26605683,cg26613361	E021	1.00e+00
-5.551	1.00e+00	E022 iPS DF 19.11 Cells	IPS cell	H3K4me3	E022-H3K4me3.broadPeak.gz	cg00435606,cg00805880,cg00978427,cg01074584,cg01285926,cg01512854,cg01707795,cg01837362,cg01873249,cg02538829,cg02539074,cg02590409,cg02596089,cg02605776,cg02773588,cg03043130,cg03054846,cg03070262,cg03122674,cg03233793,cg03354717,cg03415617,cg03473127,cg04027059,cg04190813,cg04625871,cg04647982,cg04838249,cg05586662,cg05988356,cg06410284,cg06507634,cg06617961,cg06643849,cg06757399,cg06938878,cg06950634,cg07064495,cg07200871,cg07212940,cg07388216,cg07549924,cg07645761,cg08538752,cg08626932,cg08714996,cg08888354,cg09084477,cg09092052,cg09135656,cg09563325,cg09677268,cg09786098,cg09796320,cg09871679,cg10347828,cg10725861,cg10750464,cg11086421,cg11347033,cg11534293,cg12078775,cg13495693,cg13519035,cg13972793,cg14724749,cg15044767,cg15215348,cg15655495,cg15865243,cg16562776,cg17006282,cg17330048,cg17489597,cg17847861,cg17967673,cg18251449,cg18677906,cg19206486,cg19495714,cg19694465,cg20260127,cg21098323,cg22694067,cg23614852,cg23738353,cg23995446,cg24633027,cg25976804,cg26310483,cg26605683	E022	1.00e+00
-2.446	9.93e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K4me3	E017-H3K4me3.broadPeak.gz	cg00297876,cg00435606,cg00759573,cg00978427,cg01074584,cg01418385,cg01512854,cg02403883,cg02538829,cg02539074,cg02596089,cg02605776,cg03043130,cg03086707,cg03233793,cg03354717,cg04027059,cg04337056,cg04773864,cg04880091,cg04895616,cg05586662,cg05852276,cg06098368,cg06410284,cg06507634,cg06643849,cg06757399,cg07064495,cg07212940,cg07388216,cg07549924,cg07786254,cg08626932,cg08714996,cg08888354,cg09084477,cg09092052,cg09320731,cg09796320,cg09871679,cg09898978,cg10750464,cg11086421,cg11347033,cg11534293,cg12064504,cg13283199,cg13495693,cg13587180,cg13972793,cg15044767,cg15548198,cg15655495,cg16547529,cg16562776,cg17006282,cg17330048,cg17847861,cg19206486,cg19814830,cg20260127,cg21098323,cg22694067,cg23542590,cg23614852,cg23738353,cg23995446,cg24633027,cg25340050,cg26310483,cg26605683,cg26879386	E017	1.00e+00
0.775	2.52e-01	E097 Ovary	Ovary	H3K4me3	E097-H3K4me3.broadPeak.gz	cg00297876,cg00435606,cg00543335,cg00635356,cg00759573,cg00805880,cg00831126,cg01285926,cg01316659,cg01512854,cg02349373,cg02403883,cg02538829,cg02596089,cg02601140,cg02605776,cg02804091,cg03043130,cg03054846,cg03086707,cg03122674,cg03124146,cg03233793,cg03313088,cg03354717,cg03473127,cg04027059,cg04190813,cg04337056,cg04646173,cg04647982,cg04895616,cg05586662,cg05852276,cg05970777,cg06098368,cg06176824,cg06410284,cg06507634,cg06617961,cg06683094,cg06757399,cg07064495,cg07200871,cg07212940,cg07388216,cg07549924,cg07645761,cg07786254,cg08214455,cg08243619,cg08538752,cg08626932,cg08714996,cg08888354,cg09084477,cg09092052,cg09135656,cg09320731,cg09741519,cg09796320,cg09816420,cg09898978,cg10347828,cg10750464,cg10933186,cg11086421,cg11347033,cg11534293,cg12064504,cg12777672,cg13283199,cg13495693,cg13519035,cg13725516,cg15044767,cg15215348,cg15548198,cg15655495,cg16340103,cg16547529,cg16562776,cg17330048,cg17847861,cg19206486,cg19495714,cg20260127,cg20597382,cg21043657,cg22694067,cg23500924,cg23614852,cg23738353,cg23995446,cg24333150,cg24633027,cg24729221,cg25026992,cg25340050,cg26605683,cg26613361,cg26879386	E097	1.00e+00
1.638	4.89e-02	E098 Pancreas	Pancreas	H3K4me3	E098-H3K4me3.broadPeak.gz	cg00297876,cg00435606,cg00543335,cg00635356,cg00805880,cg00831126,cg00916640,cg00978427,cg01281851,cg01285926,cg01301252,cg01418385,cg01512854,cg01707795,cg01873249,cg01893629,cg02161906,cg02349373,cg02403883,cg02538829,cg02539074,cg02590409,cg02596089,cg02601140,cg02605776,cg02703627,cg02773588,cg03003467,cg03043130,cg03054846,cg03070262,cg03086707,cg03124146,cg03233793,cg03313088,cg03354717,cg03415617,cg03473127,cg04027059,cg04160343,cg04337056,cg04520078,cg04625871,cg04647982,cg04696808,cg04773864,cg04838249,cg04880091,cg05007325,cg05453358,cg05586662,cg05852276,cg05970777,cg06098368,cg06176824,cg06410284,cg06507634,cg06617961,cg06643849,cg06722407,cg06757399,cg06950634,cg07064495,cg07212940,cg07388216,cg07494914,cg07549924,cg07645761,cg07786254,cg08243619,cg08626932,cg08714996,cg08888354,cg09084477,cg09092052,cg09135656,cg09320731,cg09563325,cg09677268,cg09741519,cg09786098,cg09796320,cg09871679,cg09898978,cg10012722,cg10285526,cg10347828,cg10734218,cg10750464,cg10933186,cg11086421,cg11336382,cg11347033,cg11534293,cg12064504,cg13125506,cg13283199,cg13495693,cg13519035,cg13541588,cg13725516,cg13972793,cg15044767,cg15073666,cg15116095,cg15215348,cg15655495,cg15717183,cg16340103,cg16547529,cg16562776,cg17330048,cg17628468,cg17847861,cg17967673,cg18251449,cg18328998,cg18654956,cg18677906,cg19206486,cg19495714,cg19814830,cg20260127,cg20597382,cg21098323,cg22694067,cg23500924,cg23614852,cg23738353,cg23995446,cg24633027,cg24729221,cg25261547,cg25340050,cg25976804,cg26605683	E098	1.00e+00
-1.644	9.53e-01	E091 Placenta	Placenta	H3K4me3	E091-H3K4me3.broadPeak.gz	cg00297876,cg00435606,cg00759573,cg00805880,cg00831126,cg01281851,cg01707795,cg01873249,cg02538829,cg02539074,cg02596089,cg02601140,cg02605776,cg02703627,cg02773588,cg03003467,cg03043130,cg03054846,cg03122674,cg03124146,cg03233793,cg03313088,cg03354717,cg04027059,cg04880091,cg05007325,cg05586662,cg06098368,cg06176824,cg06410284,cg06507634,cg06757399,cg07064495,cg07200871,cg07212940,cg07388216,cg07549924,cg07645761,cg07786254,cg08214455,cg08538752,cg08626932,cg08888354,cg09084477,cg09092052,cg09320731,cg09796320,cg09871679,cg09898978,cg10285526,cg10347828,cg10725861,cg10933186,cg11383474,cg12064504,cg12777672,cg13125506,cg13495693,cg15655495,cg16340103,cg16562776,cg17006282,cg17330048,cg17847861,cg17932096,cg18328998,cg19206486,cg19495714,cg20260127,cg21098323,cg22694067,cg23542590,cg23824713,cg23948391,cg25026992,cg25261547,cg25976804	E091	1.00e+00
0.199	4.59e-01	E100 Psoas Muscle	Psoas Muscle	H3K4me3	E100-H3K4me3.broadPeak.gz	cg00297876,cg00435606,cg00534492,cg00635356,cg00759573,cg00805880,cg00831126,cg00978427,cg01285926,cg01301252,cg01418385,cg01512854,cg01524894,cg02403883,cg02538829,cg02539074,cg02596089,cg02601140,cg02605776,cg03043130,cg03054846,cg03086707,cg03124146,cg03233793,cg03313088,cg03354717,cg04027059,cg04337056,cg04520078,cg04742556,cg04773864,cg04880091,cg04895616,cg05586662,cg05852276,cg06098368,cg06176824,cg06410284,cg06507634,cg06722407,cg06757399,cg07064495,cg07212940,cg07388216,cg07549924,cg07645761,cg07786254,cg08214455,cg08626932,cg08714996,cg08888354,cg09084477,cg09092052,cg09135656,cg09150559,cg09320731,cg09796320,cg09816420,cg09898978,cg10347828,cg10933186,cg11086421,cg11347033,cg11534293,cg12064504,cg12078775,cg13283199,cg13495693,cg13725516,cg15044767,cg15116095,cg15548198,cg15655495,cg15717183,cg16340103,cg16547529,cg16562776,cg17330048,cg17631454,cg17847861,cg18067514,cg19206486,cg19495714,cg19814830,cg20260127,cg21043657,cg21098323,cg22694067,cg23500924,cg23542590,cg23738353,cg23995446,cg24633027,cg25026992,cg25340050,cg25976804,cg26310483,cg26605683,cg26613361,cg26879386	E100	1.00e+00
-4.472	1.00e+00	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K4me3	E055-H3K4me3.broadPeak.gz	cg00297876,cg00435606,cg00543335,cg00759573,cg00805880,cg00978427,cg01074584,cg01301252,cg01316659,cg01707795,cg02538829,cg02539074,cg02596089,cg02605776,cg02773588,cg03043130,cg03070262,cg03124146,cg03233793,cg03354717,cg04027059,cg04160343,cg04190813,cg04337056,cg04520078,cg04647982,cg04742556,cg04773864,cg04880091,cg04895616,cg05586662,cg06410284,cg06507634,cg06643849,cg06722407,cg06757399,cg06938878,cg06950634,cg07064495,cg07200871,cg07212940,cg07388216,cg07549924,cg07645761,cg07786254,cg08243619,cg08626932,cg08714996,cg08888354,cg09084477,cg09092052,cg09320731,cg09786098,cg09796320,cg09898978,cg10347828,cg10725861,cg10750464,cg10933186,cg11086421,cg11336382,cg11347033,cg11534293,cg12064504,cg12078775,cg13495693,cg13725516,cg13972793,cg14815743,cg15215348,cg15655495,cg16547529,cg17006282,cg17330048,cg17489597,cg17628468,cg17847861,cg17932096,cg17967673,cg18251449,cg19206486,cg19495714,cg19694465,cg20260127,cg21043657,cg21098323,cg22694067,cg23542590,cg23614852,cg23738353,cg23995446,cg24550343,cg24633027,cg25261547,cg25976804,cg26310483,cg26605683,cg26879386	E055	1.00e+00
-6.294	1.00e+00	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K4me3	E056-H3K4me3.broadPeak.gz	cg00297876,cg00435606,cg00758915,cg00759573,cg00805880,cg00978427,cg01074584,cg01285926,cg01301252,cg01316659,cg02349373,cg02538829,cg02596089,cg02605776,cg02773588,cg03043130,cg03086707,cg03233793,cg03354717,cg03473127,cg04027059,cg04160343,cg04190813,cg04337056,cg04520078,cg04647982,cg04880091,cg04895616,cg05586662,cg05852276,cg06410284,cg06507634,cg06643849,cg06722407,cg06757399,cg06938878,cg06950634,cg07064495,cg07200871,cg07212940,cg07388216,cg07549924,cg07645761,cg07786254,cg08243619,cg08626932,cg08714996,cg08888354,cg09084477,cg09092052,cg09320731,cg09563325,cg09677268,cg09741519,cg09786098,cg09796320,cg09898978,cg10012722,cg10347828,cg10725861,cg10750464,cg10933186,cg11086421,cg11336382,cg11534293,cg12064504,cg13495693,cg13972793,cg14090916,cg14815743,cg15215348,cg15655495,cg15865243,cg16547529,cg17006282,cg17330048,cg17489597,cg17628468,cg17847861,cg17967673,cg18251449,cg18677906,cg19206486,cg19495714,cg19694465,cg20260127,cg21098323,cg22694067,cg23542590,cg23614852,cg23738353,cg23995446,cg24550343,cg24633027,cg25261547,cg25340050,cg25976804,cg26310483,cg26605683,cg26879386	E056	1.00e+00
-5.739	1.00e+00	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K4me3	E057-H3K4me3.broadPeak.gz	cg00297876,cg00435606,cg00759573,cg00805880,cg01285926,cg02538829,cg02539074,cg02596089,cg02605776,cg02773588,cg03043130,cg03124146,cg03233793,cg03354717,cg04027059,cg04520078,cg04647982,cg04880091,cg04895616,cg05586662,cg06098368,cg06410284,cg06507634,cg06643849,cg06722407,cg06757399,cg06950634,cg07064495,cg07212940,cg07388216,cg07549924,cg07645761,cg07786254,cg08243619,cg08626932,cg08888354,cg09084477,cg09092052,cg09796320,cg09898978,cg10347828,cg10725861,cg10750464,cg11086421,cg11534293,cg12064504,cg13495693,cg14815743,cg15655495,cg16340103,cg17006282,cg17847861,cg17932096,cg19206486,cg19495714,cg19694465,cg20260127,cg21098323,cg22694067,cg23542590,cg23995446,cg24550343,cg25976804,cg26310483,cg26605683	E057	1.00e+00
-5.404	1.00e+00	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K4me3	E059-H3K4me3.broadPeak.gz	cg00297876,cg00435606,cg00759573,cg00805880,cg00916640,cg00978427,cg01074584,cg01285926,cg01301252,cg01316659,cg01707795,cg01837362,cg02349373,cg02403883,cg02538829,cg02590409,cg02596089,cg02605776,cg02773588,cg03043130,cg03124146,cg03233793,cg03354717,cg04027059,cg04190813,cg04520078,cg04647982,cg04742556,cg04838249,cg04880091,cg05586662,cg06098368,cg06121352,cg06410284,cg06507634,cg06643849,cg06722407,cg06757399,cg06938878,cg07064495,cg07200871,cg07212940,cg07388216,cg07549924,cg07645761,cg07786254,cg08243619,cg08626932,cg08714996,cg08888354,cg09084477,cg09092052,cg09320731,cg09677268,cg09786098,cg09796320,cg09898978,cg10012722,cg10347828,cg10725861,cg10750464,cg10933186,cg11086421,cg11336382,cg11347033,cg11383474,cg11534293,cg12064504,cg12078775,cg13283199,cg13495693,cg13519035,cg13725516,cg14090916,cg14815743,cg15215348,cg15655495,cg15865243,cg16340103,cg16547529,cg17006282,cg17628468,cg17847861,cg17967673,cg18251449,cg18677906,cg19206486,cg19495714,cg19694465,cg20260127,cg21098323,cg22694067,cg23500924,cg23542590,cg23995446,cg24633027,cg25976804,cg26310483,cg26613361	E059	1.00e+00
-3.129	1.00e+00	E109 Small Intestine	Small Intestine	H3K4me3	E109-H3K4me3.broadPeak.gz	cg00297876,cg00435606,cg00543335,cg00759573,cg00805880,cg01074584,cg01301252,cg01418385,cg01512854,cg01575930,cg01707795,cg02403883,cg02538829,cg02539074,cg02596089,cg02605776,cg02804091,cg03043130,cg03054846,cg03124146,cg03233793,cg03354717,cg04625871,cg04646173,cg04773864,cg04895616,cg05007325,cg05210606,cg05453358,cg05586662,cg05852276,cg05970777,cg06098368,cg06410284,cg06507634,cg06617961,cg06643849,cg06722407,cg06757399,cg07064495,cg07200871,cg07212940,cg07388216,cg07494914,cg07549924,cg07645761,cg07786254,cg08243619,cg08538752,cg08626932,cg08714996,cg08888354,cg09084477,cg09092052,cg09135656,cg09563325,cg09786098,cg09796320,cg09898978,cg10012722,cg10285526,cg10347828,cg10725861,cg10933186,cg11534293,cg12064504,cg13495693,cg13519035,cg15116095,cg15655495,cg15717183,cg16340103,cg16547529,cg16661522,cg17330048,cg17847861,cg17932096,cg18328998,cg18654956,cg18677906,cg19206486,cg19495714,cg19694465,cg20260127,cg21043657,cg21098323,cg22694067,cg23738353,cg23995446,cg24633027,cg25261547,cg25340050,cg25976804,cg26310483,cg26605683	E109	1.00e+00
